short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2737,"Since pride must have a fall, and break the neck"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2738,Of that proud man that did usurp his back?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2739,"Forgiveness, horse! Why do I rail on thee,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2740,"Since thou, created to be awed by man,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2741,"Wast born to bear? I was not made a horse,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2742,"And yet I bear a burden like an ass,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2743,"Spurred, galled and tired by jauncing Bolingbroke."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,Enter Keeper with a dish.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2744,KEEPER. [To the Groom.]
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2745,"Fellow, give place. Here is no longer stay."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2746,"If thou love me, ’tis time thou wert away."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,GROOM,2747,"My tongue dares not, that my heart shall say."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,[Exit.]
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,KEEPER,2748,"My lord, will’t please you to fall to?"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2749,Taste of it first as thou art wont to do.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,KEEPER,2750,"My lord, I dare not. Sir Pierce of Exton,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,KEEPER,2751,"Who lately came from the King, commands the contrary."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2752,The devil take Henry of Lancaster and thee!
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2753,"Patience is stale, and I am weary of it."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,[Strikes the Keeper.]
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,KEEPER,2754,"Help, help, help!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,"Enter Exton and Servants, armed."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2755,How now! What means death in this rude assault?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2756,"Villain, thy own hand yields thy death’s instrument."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,[Snatching a weapon and killing one.]
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2757,Go thou and fill another room in hell.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,"[He kills another, then Exton strikes him down.]"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2758,That hand shall burn in never-quenching fire
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2759,"That staggers thus my person. Exton, thy fierce hand"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2760,Hath with the King’s blood stained the King’s own land.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2761,"Mount, mount, my soul! Thy seat is up on high,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,RICHARD,2762,"Whilst my gross flesh sinks downward, here to die."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,[Dies.]
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,EXTON,2763,As full of valour as of royal blood!
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,EXTON,2764,"Both have I spilled. O, would the deed were good!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,EXTON,2765,For now the devil that told me I did well
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,EXTON,2766,Says that this deed is chronicled in hell.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,EXTON,2767,This dead king to the living king I’ll bear.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE V,EXTON,2768,"Take hence the rest, and give them burial here."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,[Exeunt.]
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,reference,ACT V,SCENE VI,NA,NA,SCENE VI. Windsor. An Apartment in the Castle.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,EXTON,2769,Flourish. Enter King Henry and York with Lords and Attendants.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2770,"Kind uncle York, the latest news we hear"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2771,Is that the rebels have consumed with fire
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2772,"Our town of Cicester in Gloucestershire,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2773,But whether they be ta’en or slain we hear not.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,Enter Northumberland.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2774,"Welcome, my lord. What is the news?"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,NORTHUMBERLAND,2775,"First, to thy sacred state wish I all happiness."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,NORTHUMBERLAND,2776,The next news is: I have to London sent
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,NORTHUMBERLAND,2777,"The heads of Salisbury, Spencer, Blunt, and Kent."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,NORTHUMBERLAND,2778,The manner of their taking may appear
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,NORTHUMBERLAND,2779,At large discoursed in this paper here.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2780,"We thank thee, gentle Percy, for thy pains,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2781,And to thy worth will add right worthy gains.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,Enter Fitzwater.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FITZWATER,2782,"My lord, I have from Oxford sent to London"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FITZWATER,2783,"The heads of Brocas and Sir Bennet Seely,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FITZWATER,2784,Two of the dangerous consorted traitors
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FITZWATER,2785,That sought at Oxford thy dire overthrow.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2786,"Thy pains, Fitzwater, shall not be forgot."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2787,"Right noble is thy merit, well I wot."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,Enter Harry Percy with the Bishop of Carlisle.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,PERCY,2788,"The grand conspirator, Abbot of Westminster,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,PERCY,2789,"With clog of conscience and sour melancholy,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,PERCY,2790,Hath yielded up his body to the grave.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,PERCY,2791,"But here is Carlisle living, to abide"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,PERCY,2792,Thy kingly doom and sentence of his pride.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2793,"Carlisle, this is your doom:"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2794,"Choose out some secret place, some reverend room,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2795,"More than thou hast, and with it joy thy life."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2796,"So as thou liv’st in peace, die free from strife;"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2797,"For though mine enemy thou hast ever been,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2798,High sparks of honour in thee have I seen.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,"Enter Exton with attendants, bearing a coffin."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,EXTON,2799,"Great king, within this coffin I present"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,EXTON,2800,Thy buried fear. Herein all breathless lies
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,EXTON,2801,"The mightiest of thy greatest enemies,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,EXTON,2802,"Richard of Bordeaux, by me hither brought."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2803,"Exton, I thank thee not, for thou hast wrought"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2804,A deed of slander with thy fatal hand
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2805,Upon my head and all this famous land.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,EXTON,2806,"From your own mouth, my lord, did I this deed."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2807,"They love not poison that do poison need,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2808,"Nor do I thee. Though I did wish him dead,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2809,"I hate the murderer, love him murdered."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2810,"The guilt of conscience take thou for thy labour,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2811,But neither my good word nor princely favour.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2812,"With Cain go wander thorough shades of night,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2813,And never show thy head by day nor light.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2814,"Lords, I protest my soul is full of woe"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2815,That blood should sprinkle me to make me grow.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2816,"Come, mourn with me for what I do lament,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2817,And put on sullen black incontinent.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2818,I’ll make a voyage to the Holy Land
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2819,To wash this blood off from my guilty hand.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2820,March sadly after; grace my mournings here
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT V,SCENE VI,KING HENRY,2821,In weeping after this untimely bier.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,[Exeunt.]
