short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2855,"But that still use of grief makes wild grief tame,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2856,My tongue should to thy ears not name my boys
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2857,"Till that my nails were anchored in thine eyes,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2858,"And I, in such a desp’rate bay of death,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2859,"Like a poor bark of sails and tackling reft,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2860,Rush all to pieces on thy rocky bosom.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2861,"Madam, so thrive I in my enterprise"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2862,"And dangerous success of bloody wars,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2863,As I intend more good to you and yours
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2864,Than ever you or yours by me were harmed!
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2865,"What good is covered with the face of heaven,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2866,"To be discovered, that can do me good?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2867,"Th’ advancement of your children, gentle lady."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2868,"Up to some scaffold, there to lose their heads."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2869,"Unto the dignity and height of fortune,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2870,The high imperial type of this earth’s glory.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2871,Flatter my sorrows with report of it.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2872,"Tell me what state, what dignity, what honour,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2873,Canst thou demise to any child of mine?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2874,"Even all I have—ay, and myself and all"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2875,Will I withal endow a child of thine;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2876,So in the Lethe of thy angry soul
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2877,Thou drown the sad remembrance of those wrongs
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2878,Which thou supposest I have done to thee.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2879,"Be brief, lest that the process of thy kindness"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2880,Last longer telling than thy kindness’ date.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2881,"Then know, that from my soul I love thy daughter."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2882,My daughter’s mother thinks it with her soul.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2883,What do you think?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2884,That thou dost love my daughter from thy soul.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2885,"So from thy soul’s love didst thou love her brothers,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2886,And from my heart’s love I do thank thee for it.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2887,Be not so hasty to confound my meaning.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2888,"I mean that with my soul I love thy daughter,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2889,And do intend to make her Queen of England.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2890,"Well, then, who dost thou mean shall be her king?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2891,Even he that makes her Queen. Who else should be?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2892,"What, thou?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2893,Even so. How think you of it?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2894,How canst thou woo her?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2895,"That would I learn of you,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2896,As one being best acquainted with her humour.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2897,And wilt thou learn of me?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2898,"Madam, with all my heart."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2899,"Send to her, by the man that slew her brothers,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2900,A pair of bleeding hearts; thereon engrave
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2901,“Edward” and “York.” Then haply will she weep.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2902,Therefore present to her—as sometimes Margaret
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2903,"Did to thy father, steeped in Rutland’s blood—"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2904,"A handkerchief, which, say to her, did drain"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2905,"The purple sap from her sweet brothers’ body,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2906,And bid her wipe her weeping eyes withal.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2907,"If this inducement move her not to love,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2908,Send her a letter of thy noble deeds;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2909,"Tell her thou mad’st away her uncle Clarence,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2910,"Her uncle Rivers, ay, and for her sake"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2911,Mad’st quick conveyance with her good aunt Anne.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2912,"You mock me, madam; this is not the way"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2913,To win your daughter.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2914,"There is no other way,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2915,"Unless thou couldst put on some other shape,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2916,"And not be Richard, that hath done all this."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2917,Say that I did all this for love of her?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2918,"Nay, then indeed she cannot choose but hate thee,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN ELIZABETH,2919,Having bought love with such a bloody spoil.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2920,Look what is done cannot be now amended.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2921,"Men shall deal unadvisedly sometimes,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2922,Which after-hours gives leisure to repent.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2923,"If I did take the kingdom from your sons,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2924,To make amends I’ll give it to your daughter.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2925,"If I have killed the issue of your womb,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2926,To quicken your increase I will beget
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2927,Mine issue of your blood upon your daughter.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2928,A grandam’s name is little less in love
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2929,Than is the doting title of a mother;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2930,"They are as children but one step below,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2931,"Even of your mettle, of your very blood;"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2932,"Of all one pain, save for a night of groans"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2933,"Endured of her, for whom you bid like sorrow."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2934,"Your children were vexation to your youth,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2935,But mine shall be a comfort to your age.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2936,"The loss you have is but a son being King,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2937,And by that loss your daughter is made Queen.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2938,I cannot make you what amends I would;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2939,Therefore accept such kindness as I can.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2940,"Dorset your son, that with a fearful soul"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2941,"Leads discontented steps in foreign soil,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2942,This fair alliance quickly shall call home
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2943,To high promotions and great dignity.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2944,"The King, that calls your beauteous daughter wife,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2945,Familiarly shall call thy Dorset brother;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2946,"Again shall you be mother to a king,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2947,And all the ruins of distressful times
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2948,Repaired with double riches of content.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2949,"What, we have many goodly days to see."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2950,The liquid drops of tears that you have shed
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2951,"Shall come again, transformed to orient pearl,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2952,Advantaging their loan with interest
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2953,Of ten times double gain of happiness.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2954,"Go then, my mother, to thy daughter go."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2955,Make bold her bashful years with your experience;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2956,Prepare her ears to hear a wooer’s tale;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2957,Put in her tender heart th’ aspiring flame
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2958,Of golden sovereignty; acquaint the Princess
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING RICHARD,2959,"With the sweet silent hours of marriage joys,"
