short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2804,"Arms, take your last embrace! And, lips, O you"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2805,"The doors of breath, seal with a righteous kiss"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2806,A dateless bargain to engrossing death.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2807,"Come, bitter conduct, come, unsavoury guide."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2808,"Thou desperate pilot, now at once run on"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2809,The dashing rocks thy sea-sick weary bark.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2810,Here’s to my love! [Drinks.] O true apothecary!
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2811,Thy drugs are quick. Thus with a kiss I die.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Dies.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,"Enter, at the other end of the Churchyard, Friar Lawrence, with a"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,ROMEO,2812,"lantern, crow, and spade."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2813,Saint Francis be my speed. How oft tonight
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2814,Have my old feet stumbled at graves? Who’s there?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2815,"Who is it that consorts, so late, the dead?"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2816,"Here’s one, a friend, and one that knows you well."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2817,"Bliss be upon you. Tell me, good my friend,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2818,What torch is yond that vainly lends his light
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2819,"To grubs and eyeless skulls? As I discern,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2820,It burneth in the Capels’ monument.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2821,"It doth so, holy sir, and there’s my master,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2822,One that you love.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2823,Who is it?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2824,Romeo.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2825,How long hath he been there?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2826,Full half an hour.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2827,Go with me to the vault.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2828,"I dare not, sir;"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2829,"My master knows not but I am gone hence,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2830,And fearfully did menace me with death
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2831,If I did stay to look on his intents.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2832,"Stay then, I’ll go alone. Fear comes upon me."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2833,"O, much I fear some ill unlucky thing."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2834,"As I did sleep under this yew tree here,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2835,"I dreamt my master and another fought,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,BALTHASAR,2836,And that my master slew him.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2837,Romeo! [Advances.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2838,"Alack, alack, what blood is this which stains"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2839,The stony entrance of this sepulchre?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2840,What mean these masterless and gory swords
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2841,To lie discolour’d by this place of peace?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Enters the monument.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2842,"Romeo! O, pale! Who else? What, Paris too?"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2843,And steep’d in blood? Ah what an unkind hour
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2844,Is guilty of this lamentable chance?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2845,The lady stirs.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Juliet wakes and stirs.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2846,"O comfortable Friar, where is my lord?"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2847,"I do remember well where I should be,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2848,And there I am. Where is my Romeo?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Noise within.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2849,"I hear some noise. Lady, come from that nest"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2850,"Of death, contagion, and unnatural sleep."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2851,A greater power than we can contradict
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2852,"Hath thwarted our intents. Come, come away."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2853,Thy husband in thy bosom there lies dead;
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2854,"And Paris too. Come, I’ll dispose of thee"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2855,Among a sisterhood of holy nuns.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2856,"Stay not to question, for the watch is coming."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FRIAR LAWRENCE,2857,"Come, go, good Juliet. I dare no longer stay."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2858,"Go, get thee hence, for I will not away."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Exit Friar Lawrence.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2859,What’s here? A cup clos’d in my true love’s hand?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2860,"Poison, I see, hath been his timeless end."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2861,"O churl. Drink all, and left no friendly drop"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2862,To help me after? I will kiss thy lips.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2863,"Haply some poison yet doth hang on them,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2864,To make me die with a restorative.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Kisses him.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2865,Thy lips are warm!
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2866,"[Within.] Lead, boy. Which way?"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2867,"Yea, noise? Then I’ll be brief. O happy dagger."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Snatching Romeo’s dagger.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,JULIET,2868,"This is thy sheath. [stabs herself] There rest, and let me die."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Falls on Romeo’s body and dies.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,Enter Watch with the Page of Paris.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAGE,2869,"This is the place. There, where the torch doth burn."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2870,The ground is bloody. Search about the churchyard.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2871,"Go, some of you, whoe’er you find attach."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Exeunt some of the Watch.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2872,"Pitiful sight! Here lies the County slain,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2873,"And Juliet bleeding, warm, and newly dead,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2874,Who here hath lain this two days buried.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2875,Go tell the Prince; run to the Capulets.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2876,"Raise up the Montagues, some others search."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Exeunt others of the Watch.]
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2877,"We see the ground whereon these woes do lie,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2878,But the true ground of all these piteous woes
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2879,We cannot without circumstance descry.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,Re-enter some of the Watch with Balthasar.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND WATCH,2880,Here’s Romeo’s man. We found him in the churchyard.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2881,Hold him in safety till the Prince come hither.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,Re-enter others of the Watch with Friar Lawrence.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2882,"THIRD WATCH. Here is a Friar that trembles, sighs, and weeps."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2883,We took this mattock and this spade from him
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2884,As he was coming from this churchyard side.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2885,A great suspicion. Stay the Friar too.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,Enter the Prince and Attendants.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,PRINCE,2886,"What misadventure is so early up,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,PRINCE,2887,That calls our person from our morning’s rest?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,"Enter Capulet, Lady Capulet and others."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAPULET,2888,What should it be that they so shriek abroad?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,LADY CAPULET,2889,"O the people in the street cry Romeo,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,LADY CAPULET,2890,"Some Juliet, and some Paris, and all run"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,LADY CAPULET,2891,With open outcry toward our monument.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,PRINCE,2892,What fear is this which startles in our ears?
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2893,"Sovereign, here lies the County Paris slain,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2894,"And Romeo dead, and Juliet, dead before,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2895,Warm and new kill’d.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,PRINCE,2896,"Search, seek, and know how this foul murder comes."
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2897,"Here is a Friar, and slaughter’d Romeo’s man,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2898,With instruments upon them fit to open
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST WATCH,2899,These dead men’s tombs.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAPULET,2900,"O heaven! O wife, look how our daughter bleeds!"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAPULET,2901,"This dagger hath mista’en, for lo, his house"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAPULET,2902,"Is empty on the back of Montague,"
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAPULET,2903,And it mis-sheathed in my daughter’s bosom.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,LADY CAPULET,2904,O me! This sight of death is as a bell
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE III,LADY CAPULET,2905,That warns my old age to a sepulchre.
Romeo and Juliet,THE TRAGEDY OF ROMEO AND JULIET,Tragedy,1595,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,Enter Montague and others.
