short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,PRINCE,2392,"Then plain and right must my possession be,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,PRINCE,2393,Which I with more than with a common pain
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,PRINCE,2394,’Gainst all the world will rightfully maintain.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,Enter Lord John of Lancaster and others.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2395,"Look, look, here comes my John of Lancaster."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,LANCASTER,2396,"Health, peace, and happiness to my royal father!"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2397,"Thou bring’st me happiness and peace, son John,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2398,"But health, alack, with youthful wings is flown"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2399,From this bare wither’d trunk. Upon thy sight
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2400,My worldly business makes a period.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2401,Where is my Lord of Warwick?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,PRINCE,2402,My Lord of Warwick!
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,Enter Warwick and others.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2403,Doth any name particular belong
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2404,Unto the lodging where I first did swoon?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,WARWICK,2405,"’Tis call’d Jerusalem, my noble lord."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2406,Laud be to God! Even there my life must end.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2407,"It hath been prophesied to me many years,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2408,"I should not die but in Jerusalem,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2409,Which vainly I supposed the Holy Land.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2410,But bear me to that chamber; there I’ll lie;
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE V,KING,2411,In that Jerusalem shall Harry die.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,[Exeunt.]
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,reference,ACT V,SCENE V,NA,NA,ACT V
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,reference,ACT V,SCENE I,NA,NA,SCENE I. Gloucestershire. Shallow’s house.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Enter Shallow, Falstaff, Bardolph and Page."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2412,"By cock and pie, sir, you shall not away tonight."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2413,"What, Davy, I say!"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2414,"You must excuse me, Master Robert Shallow."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2415,"I will not excuse you, you shall not be excused. Excuses shall not be"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2416,"admitted, there is no excuse shall serve, you shall not be excused."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2417,"Why, Davy!"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Davy.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2418,"Here, sir."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2419,"Davy, Davy, Davy, Davy, let me see, Davy, let me see, Davy, let me see."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2420,"Yea, marry, William cook, bid him come hither. Sir John, you shall not"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2421,be excused.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2422,"Marry, sir, thus: those precepts cannot be served; and again, sir—shall"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2423,we sow the hade land with wheat?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2424,"With red wheat, Davy. But for William cook, are there no young pigeons?"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2425,"Yes, sir. Here is now the smith’s note for shoeing and plough-irons."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2426,"Let it be cast and paid. Sir John, you shall not be excused."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2427,"Now, sir, a new link to the bucket must needs be had. And, sir, do you"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2428,"mean to stop any of William’s wages, about the sack he lost the other"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2429,day at Hinckley fair?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2430,"He shall answer it. Some pigeons, Davy, a couple of short-legged hens,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2431,"a joint of mutton, and any pretty little tiny kickshaws, tell William"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2432,cook.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2433,"Doth the man of war stay all night, sir?"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2434,"Yea, Davy, I will use him well: a friend i’ th’ court is better than a"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2435,"penny in purse. Use his men well, Davy, for they are arrant knaves, and"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2436,will backbite.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2437,"No worse than they are backbitten, sir, for they have marvellous foul"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2438,linen.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2439,"Well conceited, Davy. About thy business, Davy."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2440,"I beseech you, sir, to countenance William Visor of Woncot against"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2441,Clement Perkes o’ th’ hill.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2442,"There is many complaints, Davy, against that Visor. That Visor is an"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2443,"arrant knave, on my knowledge."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2444,"I grant your worship that he is a knave, sir, but yet, God forbid, sir,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2445,but a knave should have some countenance at his friend’s request. An
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2446,"honest man, sir, is able to speak for himself, when a knave is not. I"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2447,"have served your worship truly, sir, this eight years; and if I cannot"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2448,"once or twice in a quarter bear out a knave against an honest man, I"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2449,have but a very little credit with your worship. The knave is mine
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2450,"honest friend, sir; therefore I beseech your worship let him be"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DAVY,2451,countenanced.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2452,"Go to; I say he shall have no wrong. Look about, Davy."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exit Davy.]
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2453,"Where are you, Sir John? Come, come, come, off with your boots."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2454,"Give me your hand, Master Bardolph."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BARDOLPH,2455,I am glad to see your worship.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2456,"I thank thee with all my heart, kind Master Bardolph; and welcome, my"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2457,"tall fellow [to the Page]. Come, Sir John."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2458,"I’ll follow you, good Master Robert Shallow."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exit Shallow.]
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2459,"Bardolph, look to our horses."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exeunt Bardolph and Page.]
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2460,"If I were sawed into quantities, I should make four dozen of such"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2461,bearded hermits’ staves as Master Shallow. It is a wonderful thing to
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2462,"see the semblable coherence of his men’s spirits and his. They, by"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2463,"observing of him, do bear themselves like foolish justices: he, by"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2464,"conversing with them, is turned into a justice-like serving-man. Their"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2465,spirits are so married in conjunction with the participation of society
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2466,"that they flock together in consent, like so many wild-geese. If I had"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2467,"a suit to Master Shallow, I would humour his men with the imputation of"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2468,"being near their master: if to his men, I would curry with Master"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2469,Shallow that no man could better command his servants. It is certain
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2470,"that either wise bearing or ignorant carriage is caught, as men take"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2471,"diseases, one of another. Therefore let men take heed of their company."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2472,I will devise matter enough out of this Shallow to keep Prince Harry in
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2473,"continual laughter the wearing out of six fashions, which is four"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2474,"terms, or two actions, and he shall laugh without intervallums. O, it"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2475,is much that a lie with a slight oath and a jest with a sad brow will
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2476,"do with a fellow that never had the ache in his shoulders! O, you shall"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2477,see him laugh till his face be like a wet cloak ill laid up!
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,SHALLOW,2478,[Within.] Sir John!
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,FALSTAFF,2479,"I come, Master Shallow, I come, Master Shallow."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exit.]
